level;type;description;file;line 
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ExteriorLight_BapIndicationError_LampErrorDetection - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2048
error;security;security rating missing for symbol -> void ExteriorLight_BapAcknowledge_Motorwayblinking - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2097
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapAcknowledge_Motorwayblinking - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2097
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ExteriorLight_BapAcknowledge_Motorwayblinking - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2097
error;security;security rating missing for symbol -> void ExteriorLight_BapIndicationError_Motorwayblinking - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2146
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapIndicationError_Motorwayblinking - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2146
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ExteriorLight_BapIndicationError_Motorwayblinking - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2146
error;security;security rating missing for symbol -> void ExteriorLight_BapIndication_Motorwayblinking - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2248
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapIndication_Motorwayblinking - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2248
error;security;security rating missing for symbol -> void ExteriorLight_BapIndication_Motorwayblinking_Update_Status - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2292
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapIndication_Motorwayblinking_Update_Status - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2292
error;security;security rating missing for symbol -> void ExteriorLight_BapAcknowledge_LampErrorDetection_Trailer - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2366
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapAcknowledge_LampErrorDetection_Trailer - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2366
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ExteriorLight_BapAcknowledge_LampErrorDetection_Trailer - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2366
error;security;security rating missing for symbol -> void ExteriorLight_BapIndicationError_LampErrorDetection_Trailer - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2415
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapIndicationError_LampErrorDetection_Trailer - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2415
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ExteriorLight_BapIndicationError_LampErrorDetection_Trailer - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2415
error;security;security rating missing for symbol -> void ExteriorLight_BapAcknowledge_AdaptiveLightSystem - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2464
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapAcknowledge_AdaptiveLightSystem - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2464
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ExteriorLight_BapAcknowledge_AdaptiveLightSystem - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2464
error;security;security rating missing for symbol -> void ExteriorLight_BapIndicationError_AdaptiveLightSystem - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2513
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapIndicationError_AdaptiveLightSystem - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2513
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ExteriorLight_BapIndicationError_AdaptiveLightSystem - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2513
error;security;security rating missing for symbol -> void ExteriorLight_BapIndication_AdaptiveLightSystem - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2609
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapIndication_AdaptiveLightSystem - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2609
error;security;security rating missing for symbol -> void ExteriorLight_BapIndication_AdaptiveLightSystem_Update_Status - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2644
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapIndication_AdaptiveLightSystem_Update_Status - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2644
error;security;security rating missing for symbol -> void ExteriorLight_BapAcknowledge_HeadLightAssistant - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2725
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapAcknowledge_HeadLightAssistant - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2725
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ExteriorLight_BapAcknowledge_HeadLightAssistant - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2725
error;security;security rating missing for symbol -> void ExteriorLight_BapIndicationError_HeadLightAssistant - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2774
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapIndicationError_HeadLightAssistant - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2774
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ExteriorLight_BapIndicationError_HeadLightAssistant - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2774
error;security;security rating missing for symbol -> void ExteriorLight_BapIndication_HeadLightAssistant - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2861
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapIndication_HeadLightAssistant - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2861
error;security;security rating missing for symbol -> void ExteriorLight_BapIndication_HeadLightAssistant_Update_Status - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2888
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapIndication_HeadLightAssistant_Update_Status - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2888
error;security;security rating missing for symbol -> void ExteriorLight_BapAcknowledge_GlidingHeadLight - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2958
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapAcknowledge_GlidingHeadLight - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2958
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ExteriorLight_BapAcknowledge_GlidingHeadLight - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;2958
error;security;security rating missing for symbol -> void ExteriorLight_BapIndicationError_GlidingHeadLight - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;3007
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ExteriorLight_BapIndicationError_GlidingHeadLight - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;3007
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ExteriorLight_BapIndicationError_GlidingHeadLight - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_callbacks.c;3007
