level;type;description;file;line 
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_RemoteControl_Horn - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3447
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_RemoteControl_Horn - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3447
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_RemoteControl_Horn - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3494
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_RemoteControl_Horn - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3494
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_RemoteControl_Horn - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3494
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_RemoteControl_Horn - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3543
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_RemoteControl_Horn - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3543
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_RemoteControl_Horn - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3543
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_RemoteControl_Blinking - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3590
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_RemoteControl_Blinking - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3590
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_RemoteControl_Blinking - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3590
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_RemoteControl_Blinking - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3637
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_RemoteControl_Blinking - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3637
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_RemoteControl_Blinking - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3637
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_RemoteControl_Blinking - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3686
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_RemoteControl_Blinking - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3686
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_RemoteControl_Blinking - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3686
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_UserList - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3733
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_UserList - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3733
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_UserList - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3733
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_UserList - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3780
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_UserList - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3780
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_UserList - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3780
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_UserList - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3829
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_UserList - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3829
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_UserList - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3829
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_ActiveUser - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3876
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_ActiveUser - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3876
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_ActiveUser - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3876
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_ActiveUser - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3923
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_ActiveUser - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3923
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_ActiveUser - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3923
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_ActiveUser - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3971
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_ActiveUser - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3971
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_ActiveUser - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;3971
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_UserProfileOnOff - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4018
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_UserProfileOnOff - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4018
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_UserProfileOnOff - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4018
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_UserProfileOnOff - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4065
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_UserProfileOnOff - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4065
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_UserProfileOnOff - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4065
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_UserProfileOnOff - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4114
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_UserProfileOnOff - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4114
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_UserProfileOnOff - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4114
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_UserProfileControl - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4161
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_UserProfileControl - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4161
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_UserProfileControl - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4161
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_UserProfileControl - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4208
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_UserProfileControl - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4208
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_UserProfileControl - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4208
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationVoidMethod_UserProfileControl - (BapIndication_et indType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4253
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationVoidMethod_UserProfileControl - (BapIndication_et indType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4253
error;trace;satisfy or design decision tag missing for symbol -> void Doorlocking_BapIndicationVoidMethod_UserProfileControl - (BapIndication_et indType)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4253
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_UserProfileControl - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4302
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_UserProfileControl - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4302
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_UserProfileControl - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4302
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_FSG_Setup2 - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4349
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_FSG_Setup2 - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4349
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_FSG_Setup2 - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4349
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_FSG_Setup2 - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4396
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_FSG_Setup2 - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4396
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_FSG_Setup2 - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4396
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_WindowAutoClose - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4443
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_WindowAutoClose - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4443
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_WindowAutoClose - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4443
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_WindowAutoClose - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4490
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_WindowAutoClose - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4490
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_WindowAutoClose - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4490
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_WindowAutoClose - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4564
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_WindowAutoClose - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4564
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_Blinds_Control - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4632
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_Blinds_Control - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4632
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_Blinds_Control - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4632
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_Blinds_Control - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4679
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_Blinds_Control - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4679
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_Blinds_Control - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4679
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_Blinds_Control - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4728
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_Blinds_Control - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4728
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_Blinds_Control - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4728
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_Prompt - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4775
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_Prompt - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4775
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_Prompt - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4775
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_Prompt - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4822
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_Prompt - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4822
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_Prompt - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4822
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_Prompt - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4871
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_Prompt - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4871
