level;type;description;file;line 
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_ClimateControl_status_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;159
error;brief;brief description missing for symbol -> void ComSer_CruiseControl_functionOnDemandStates_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;160
error;security;security rating missing for symbol -> void ComSer_CruiseControl_functionOnDemandStates_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;160
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_CruiseControl_functionOnDemandStates_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;160
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_CruiseControl_functionOnDemandStates_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;160
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_CruiseControl_functionOnDemandStates_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;160
error;brief;brief description missing for symbol -> void ComSer_CruiseControl_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;161
error;security;security rating missing for symbol -> void ComSer_CruiseControl_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;161
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_CruiseControl_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;161
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_CruiseControl_notifications_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;161
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_CruiseControl_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;161
error;brief;brief description missing for symbol -> void ComSer_CruiseControl_parameterizedNotifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;162
error;security;security rating missing for symbol -> void ComSer_CruiseControl_parameterizedNotifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;162
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_CruiseControl_parameterizedNotifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;162
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_CruiseControl_parameterizedNotifications_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;162
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_CruiseControl_parameterizedNotifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;162
error;brief;brief description missing for symbol -> void ComSer_CruiseControl_speedLimitInfo_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;163
error;security;security rating missing for symbol -> void ComSer_CruiseControl_speedLimitInfo_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;163
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_CruiseControl_speedLimitInfo_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;163
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_CruiseControl_speedLimitInfo_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;163
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_CruiseControl_speedLimitInfo_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;163
error;brief;brief description missing for symbol -> void ComSer_CruiseControl_systemStatusForHMI_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;164
error;security;security rating missing for symbol -> void ComSer_CruiseControl_systemStatusForHMI_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;164
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_CruiseControl_systemStatusForHMI_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;164
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_CruiseControl_systemStatusForHMI_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;164
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_CruiseControl_systemStatusForHMI_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;164
error;brief;brief description missing for symbol -> void ComSer_Damper_damperMonitorInfo_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;165
error;security;security rating missing for symbol -> void ComSer_Damper_damperMonitorInfo_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;165
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_Damper_damperMonitorInfo_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;165
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_Damper_damperMonitorInfo_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;165
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_Damper_damperMonitorInfo_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;165
error;brief;brief description missing for symbol -> void ComSer_Damper_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;166
error;security;security rating missing for symbol -> void ComSer_Damper_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;166
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_Damper_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;166
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_Damper_notifications_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;166
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_Damper_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;166
error;brief;brief description missing for symbol -> void ComSer_DigitalKey_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;167
error;security;security rating missing for symbol -> void ComSer_DigitalKey_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;167
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_DigitalKey_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;167
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_DigitalKey_notifications_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;167
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_DigitalKey_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;167
error;brief;brief description missing for symbol -> void ComSer_Distance_distances_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;168
error;security;security rating missing for symbol -> void ComSer_Distance_distances_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;168
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_Distance_distances_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;168
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_Distance_distances_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;168
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_Distance_distances_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;168
error;brief;brief description missing for symbol -> void ComSer_Distance_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;169
error;security;security rating missing for symbol -> void ComSer_Distance_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;169
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_Distance_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;169
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_Distance_notifications_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;169
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_Distance_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;169
error;brief;brief description missing for symbol -> void ComSer_DrivePerformance_displayParameters_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;170
error;security;security rating missing for symbol -> void ComSer_DrivePerformance_displayParameters_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;170
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_DrivePerformance_displayParameters_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;170
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_DrivePerformance_displayParameters_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;170
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_DrivePerformance_displayParameters_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;170
error;brief;brief description missing for symbol -> void ComSer_DrivingRange_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;171
error;security;security rating missing for symbol -> void ComSer_DrivingRange_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;171
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_DrivingRange_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;171
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_DrivingRange_notifications_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;171
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_DrivingRange_notifications_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;171
error;brief;brief description missing for symbol -> void ComSer_DrivingRange_rangeCalcConsumptions_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;172
error;security;security rating missing for symbol -> void ComSer_DrivingRange_rangeCalcConsumptions_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;172
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_DrivingRange_rangeCalcConsumptions_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;172
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_DrivingRange_rangeCalcConsumptions_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;172
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_DrivingRange_rangeCalcConsumptions_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;172
error;brief;brief description missing for symbol -> void ComSer_DrivingRange_ranges_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;173
error;security;security rating missing for symbol -> void ComSer_DrivingRange_ranges_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;173
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_DrivingRange_ranges_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;173
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_DrivingRange_ranges_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;173
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_DrivingRange_ranges_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;173
error;brief;brief description missing for symbol -> void ComSer_DrivingRange_status_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;174
error;security;security rating missing for symbol -> void ComSer_DrivingRange_status_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;174
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_DrivingRange_status_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;174
